sleep_hours,sleep_quality,workload_hours,assignment_pressure,physical_activity,screen_time,social_interaction,caffeine_intake,eye_ratio,mouth_ratio,angry,fear,sad,neutral,happy,surprise,stress_level
-0.8611839235555948,-0.0037213493115204,0.5175417934869455,-0.0750318189984073,0.182979415858198,0.5251647225494951,0.8544003178277892,-1.4426804350688096,-0.6769390493107769,-0.9517236908085744,0.4024495929321666,0.759673314524712,-0.1157045553954399,0.3366501229826553,-1.8350358906776556,0.8032476494995677,2
-1.505537590155224,-1.4275668474271663,-0.4296389814904501,-0.7765511191827659,0.5360010463611375,0.9406930967232838,-0.0975501019604714,-0.8577527790505295,-0.0207490824341406,0.8855537944754415,-0.7455737301959433,0.6666594102166943,-0.1362165476458097,1.1533986493179749,0.0534508134701064,-0.9526482365318732,1
-0.8623366611720438,-0.7156440983693434,0.3653992931125165,1.3280067813703098,-0.3083069170628295,-1.3179544047830676,-0.432745988713102,1.4819578450225903,-0.6769390493107769,-1.5190794724175685,-1.6175070924606385,-1.3249130143238796,2.394549708963463,2.2633798258765414,-1.073552427011678,-1.1003160586075784,1
-0.632636141871991,1.4201241488041252,0.1867344849283219,-1.4780704193671244,-0.341655213661075,0.2728204544778584,-0.0103967160364221,0.3121025329860305,-0.6769390493107769,-0.0897980472302456,0.0940208325139351,-0.2800293587751697,-0.9982185214706392,1.486368483678526,0.1021382942624187,-0.1278556433546274,2
0.7783004434276715,-0.7156440983693434,0.5362360893798155,-0.7765511191827659,-1.1156826116927925,0.3227942517231094,-1.3045563856449622,1.4819578450225903,-0.6769390493107769,1.2705067634467926,-1.3224565082619502,0.6413341901026307,-0.2775950916925406,-0.4109379415093351,0.2395952335242508,1.14961170787225,1
0.0931052244926137,-1.4275668474271663,-0.2125067584882404,-0.0750318189984073,-1.013913710929964,0.5197165129833677,0.1758875371433726,-0.2728251230322495,-0.1778313534360553,0.6487371953785871,0.3527869841678957,-1.6065079504401434,-1.1078266287357867,1.6684372605219138,-0.7032175318475046,1.8408748690006305,2
0.2356585529145489,-1.4275668474271663,-1.260421689087711,-1.4780704193671244,0.5027962842024851,-0.7337819038642958,-0.3961038678060726,-0.8577527790505295,1.938612517567956,1.118525778083854,-0.072999161166308,0.854568506906694,-2.174931055463878,1.2069797690508708,0.6592700952820848,0.0279772658674936,0
-0.4076517621754013,-0.0037213493115204,0.5699877189378221,-0.0750318189984073,0.7284036845506658,1.5024527613899583,-0.1083475191406817,1.4819578450225903,-0.6769390493107769,0.2652240518917829,1.1635633053953467,-0.9374680991258836,-0.3747665696398225,-1.346441492811075,1.3994975238850802,-0.0488509383562782,2
1.0415620261704388,-0.7156440983693434,0.9248501800966468,-0.7765511191827659,0.597832809489843,-1.3088219348913912,0.1728351515376196,0.8970301890043105,-0.6769390493107769,-0.1479954736004806,-0.1874534483505355,-0.1569803686810222,0.8710484134849001,-0.1546412976965988,-0.7188781420135456,0.2262018820581063,0
-0.8409801232523557,-0.0037213493115204,-0.8613689730334636,-1.4780704193671244,1.126909894249795,0.8725433935593606,-1.4275690580151734,-0.2728251230322495,1.2373413901963743,-0.5468910953653341,-0.5845145399243246,1.3505311257919557,-0.4458966591988597,-0.5252940142390569,0.472456668031958,-0.2348636945035017,1
-0.4109592226899542,1.4201241488041252,-1.3187312758829477,-1.4780704193671244,1.0349243233345686,-0.1972855061478659,-0.8781795871000605,-0.2728251230322495,0.949939696615946,-1.5538101285705077,-1.070423076741451,-0.9162261360604128,0.1583539433205494,0.8407504626350919,1.04120412207088,-0.2722597925740153,0
-0.1755648917320532,1.4201241488041252,-0.0556304227798305,-0.0750318189984073,0.470355633605178,-1.719607655314129,1.2413709259033798,-0.8577527790505295,-0.6769390493107769,0.8298813436232019,-1.4395796691035798,-0.3474864270282602,1.3178029342836566,-0.7819228156205242,1.092657533754272,-0.4102000830563909,0
0.9382618898143956,-0.7156440983693434,0.9451714738506408,-1.4780704193671244,1.7841343351690395,0.931398166427282,0.6204756013805719,1.4819578450225903,-0.6769390493107769,-0.7784946817408905,1.092508833115149,-0.9564066509938772,0.0883543994201255,0.765572264109235,-0.8004125492957549,-0.0604058941646346,1
0.8604169302774441,0.7082013997463024,1.2828279847545156,0.6264874811859512,-1.2329472049810963,0.1216756830838961,0.6181732362888572,1.4819578450225903,-0.6769390493107769,-1.1485817232780569,-1.5730874302116185,1.548249616583321,0.697566281817337,-1.5410418074906738,0.0058831561208191,0.6389204884486015,2
0.3539921617212722,-0.0037213493115204,0.7307345317191033,-0.0750318189984073,0.4143560770487637,0.5115097893667389,0.2877691550185101,-0.8577527790505295,-0.6769390493107769,0.2033178846036486,0.8815808836543595,-0.2807173496810493,-0.6756938314808779,-1.1156249662336248,0.3340333370962772,0.976267300464234,2
0.3964389228432211,-0.7156440983693434,0.033462326630378,-0.0750318189984073,0.8074680812093196,-0.4228360981803052,0.8496724692530138,0.3121025329860305,-0.6769390493107769,0.5572641715290887,0.3076285638787294,-0.81585396870328,1.397274528448078,-0.6299901450567649,0.2891297431678181,-0.986625793182214,1
0.4228447528446523,0.7082013997463024,0.9100681086980628,0.6264874811859512,1.0334764153931388,-0.8400063544568646,-0.17313813109809,-1.4426804350688096,-0.6769390493107769,-0.021671586374529,-0.2320715653877427,-1.4437354189723803,-0.1764091452041504,0.089604498701233,1.0264784054128573,0.6072991938369326,1
1.4921495412661283,0.7082013997463024,0.7439066401172351,-1.4780704193671244,-0.2524928486349537,0.379697669694292,0.2201986267129392,1.4819578450225903,-0.6769390493107769,1.2917384049934868,0.6267561529096746,-0.8819305205570349,0.453131186466093,-1.4825993912437527,0.2710294009166943,0.8270921276507281,0
0.3713910391600371,0.7082013997463024,1.1232010827257797,-1.4780704193671244,-0.217225521886075,-0.0494363302727779,0.7640102994858384,-0.2728251230322495,-0.6769390493107769,-1.5283024712168105,0.7083767653250682,-0.3430084597751331,0.8238578837506939,-0.8193154662768385,-0.7319413660944939,0.2545916105754213,1
1.3148545205355489,-1.4275668474271663,-1.298109441839154,-0.0750318189984073,-0.2626000775791225,0.9159833004185628,0.4420526821327985,1.4819578450225903,1.188509893760135,1.2431031452718482,-1.1666076172721915,-1.314353506660749,-0.959350837473378,-0.0916583499803531,1.4991645499122044,2.027778729575708,0
0.0813708934412006,0.7082013997463024,-1.775560967183549,1.3280067813703098,-0.923930338168244,1.5714453127598942,1.1345328804825427,-1.4426804350688096,2.264519261764908,0.5244241722235318,-1.729907662306728,1.5471308846534484,-1.1199733163335015,1.6152428828826448,-0.2610189707018319,0.3092454141552195,0
1.793803586113781,-0.7156440983693434,-0.372266179525389,-0.0750318189984073,0.8427104199212497,-0.3379255391514182,-1.010558680942521,-0.2728251230322495,-0.6046937476289513,-0.1911740663721621,-0.3867958749007016,1.037460259015363,-0.960791026508246,-1.2199786730540525,1.0426951109981804,0.5556821200369856,0
0.368083332704503,0.7082013997463024,-0.1275827109752063,1.3280067813703098,1.3228852441764365,0.8081149482993245,1.5439264294655937,1.4819578450225903,-0.4398447613317091,-1.5133191526052183,0.5408101366072111,0.7927192937492492,-1.2190822185867294,0.3954700368171332,-0.0021632858110559,-0.1624620497311457,1
0.0183522960557818,0.7082013997463024,-0.2543855851783788,-0.7765511191827659,1.5339928029527976,-0.2403478933041855,-1.6645983946905198,-0.2728251230322495,-0.6769390493107769,-0.22220792410172,0.4442703641477482,-1.240293865561762,0.2118650219081689,0.5778479926028479,-0.1188183154633908,0.0966689098115369,1
-0.6674834039724469,-0.0037213493115204,0.8835786616487756,0.6264874811859512,-0.5262144687332755,0.494010033408894,1.0665301393397175,0.3121025329860305,-0.6769390493107769,-0.8040103210520195,-1.5410288572814963,1.510506156250217,0.7431153608379567,0.7570716843960981,-0.5950704140119032,-0.976983487503922,2
-0.1881204290237146,-1.4275668474271663,1.036132448097993,1.3280067813703098,-1.620189705296619,0.6478363911510197,0.4383695899515928,1.4819578450225903,-0.6769390493107769,-1.379839018230188,0.997631161357956,0.4991837481814511,0.3583136287967847,-1.5439738827037572,-0.0285109384951737,-0.3875390600852312,2
1.0028831038229749,-1.4275668474271663,0.8992996846975227,-0.7765511191827659,0.5133993095454145,-0.1357586879216036,0.1055618801988735,0.3121025329860305,-0.6769390493107769,-1.1667017522454584,-0.7048633577365585,-1.7120502897428558,1.4028789540659832,0.8245779807700745,1.2390419685692282,-1.6404053768448088,1
0.8211985558880172,-1.4275668474271663,0.6643036923378686,-0.0750318189984073,1.6987928359508455,0.4263018497740851,-0.860259070103105,-1.4426804350688096,-0.6769390493107769,-0.3151834713460346,-0.773644067367603,0.8862443029752135,-0.616685175789583,1.1490368855762965,-1.0176725226587362,0.7241931028137952,0
-0.0909828003987762,1.4201241488041252,-0.8477576778707537,1.3280067813703098,-0.3514875334101181,0.7422897523121493,-0.6370145504064068,-1.4426804350688096,0.7528567312261626,-1.5354379180611413,0.6383674720962179,1.4234888294311834,-1.4228625622843083,-0.7732588121837424,1.8954656223919224,-1.694880562245893,1
0.3894069898103112,0.7082013997463024,-1.421953951492765,1.3280067813703098,1.4935577921930028,-0.2928801706775711,0.3802249642674458,0.3121025329860305,2.66852751458781,-1.595351037484112,1.9900851807534652,0.9177263379032806,-1.2005423521276146,-1.0148744371194034,-0.9372854361731368,0.7363175103398496,0
-0.7902508985840198,-1.4275668474271663,0.3102871710619071,-1.4780704193671244,1.0100319484088662,1.3891702387847986,0.2071670851733208,-0.2728251230322495,-0.6769390493107769,1.240683167585849,-0.1307439465758134,-1.602945822249201,-0.7449098915405229,2.178791430011682,0.3036950459775911,0.1742699168162947,2
-1.4394836412648948,1.4201241488041252,0.1364590471468434,0.6264874811859512,0.762915218878411,-1.544186067610946,1.7983882648275968,-0.8577527790505295,-0.6769390493107769,-1.2636945778691635,-1.652985039762925,0.2835681989651774,0.6361975115528034,1.0663479635410875,-1.0977043839968998,0.7771917853461471,1
-0.7111520764424522,-0.0037213493115204,1.1966536716515412,1.3280067813703098,1.3518135122892363,0.7081532435426875,-0.2185048377840128,0.8970301890043105,-0.6769390493107769,-0.253297084399733,-1.3611700183155258,-0.9054958568962592,1.8359667692673909,-0.468612451449852,-0.136127881326446,0.536579003349583,2
1.5007564403510802,-0.0037213493115204,1.094105608299542,1.3280067813703098,-0.4581387891920576,1.5861192067669805,-0.1248505741393664,0.8970301890043105,-0.6769390493107769,-1.3068893149777103,-1.6187275293131038,1.073293535219808,1.6249123163880874,0.171393270458272,-0.3096290700510123,-1.3425194408531558,2
-0.5639004023710896,-0.7156440983693434,-0.9842029861453312,0.6264874811859512,0.8909833238630831,-1.6584920547476556,0.1032445623849107,0.8970301890043105,0.995188750346596,-0.885341194344751,-1.290930292648251,-1.2809419855680002,-0.1100832871573314,-1.583206080630737,1.72545287338129,2.2426604068404195,0
0.575731983682515,0.7082013997463024,-0.0091648122748955,0.6264874811859512,1.4839827235585914,-1.0616667856194506,-0.2680213349794679,-0.2728251230322495,-0.1848347165946921,1.3164041722422546,0.9792791967915886,-0.4863581488624163,-0.7004663943108762,0.2619579793794539,0.1070270414019567,0.0230495532323446,1
-1.2914186993349557,1.4201241488041252,-0.0464420535209822,0.6264874811859512,0.8558997217991975,0.2937902838839669,-0.5256134989589862,-0.8577527790505295,-0.6769390493107769,-0.6366918753585723,0.5473549822337934,0.0023590855734675,-0.1345198889111364,-0.5978709006537384,-0.3742266777294833,0.6533383845300788,1
1.514562634887893,-0.0037213493115204,1.4726805306018922,1.3280067813703098,-1.1006818861372318,-0.537631151613697,-1.2694250317121332,-0.8577527790505295,-0.6769390493107769,-1.0209772253990064,-0.3481454188354217,-0.8295180243310187,0.626458925232367,0.3714764157915465,0.3655005690005239,-0.418252430472512,2
0.6971569649653903,1.4201241488041252,0.4206879745561033,-0.7765511191827659,-1.3440991042742585,-0.7578113748267054,-1.4532571828095109,1.4819578450225903,-0.6769390493107769,-1.4005962698584142,-1.3996202321475972,0.4271329420214827,2.189117246091277,-1.1614450065130073,-0.5379685143524379,-0.051989413049398,1
-1.0672357667383612,-0.7156440983693434,-0.1587625046158058,-0.7765511191827659,0.3017382022303876,-0.1779788172712547,0.8480326277758903,-0.8577527790505295,-0.4840374361867021,1.4314853010046795,1.4115546934944274,1.1008140202999062,-0.1441040822276497,-0.9857712503695064,-1.007472968976101,-0.1647067111473742,1
-0.498293178938697,0.7082013997463024,1.2697429457398948,1.3280067813703098,-1.5999100690162449,0.7917356246408935,-1.4243471309727156,0.3121025329860305,-0.6769390493107769,0.6248001978194213,0.1256167078933365,-1.2516089733224305,1.3292857058448968,0.38466336201744,-1.0914254717627765,0.3284547680402862,2
-0.5307728776871974,0.7082013997463024,1.2023013527256354,-1.4780704193671244,-1.2183747359452792,-1.8246344956880345,1.7659271393964011,0.3121025329860305,-0.6769390493107769,1.4749777353068976,0.907118344228822,0.3742615275459811,0.1089372067550265,-1.4064979359823082,-0.4707900453018012,0.5258231803482926,2
-0.5249264888920788,-0.7156440983693434,-0.6055227647165489,1.3280067813703098,0.4105331411254645,-0.5485073845588658,0.6609284405362148,-1.4426804350688096,0.6946902036213548,-0.2660951873796089,-0.2502594158671125,0.9354256890073024,0.298626075027595,0.984973646761448,-0.8834078394266256,-1.00438753279023,0
0.5852039555343416,-1.4275668474271663,0.048226081910702,-0.0750318189984073,0.0196280820373959,0.4214724198478018,-1.2218447569558102,1.4819578450225903,-0.5104263893800121,-1.0054832166561782,0.25811106822671,1.0983591024363375,-1.454108767300196,0.2707093268028778,-0.4696598981374489,0.7815306354628835,1
-0.7223886975260795,-0.0037213493115204,0.491930347556807,0.6264874811859512,-0.8506546383650282,1.4357154812620267,-1.1952686568208024,-1.4426804350688096,-0.6769390493107769,1.4448848714386096,1.2898785294472752,-0.0865443705039451,0.6189550108876226,-0.6646021190050453,-1.1767596812949872,0.0504613416244864,2
-1.5403329481309251,1.4201241488041252,-0.1256474974845292,-0.0750318189984073,0.2118068926098892,0.4360158420372294,-1.6457932837690676,1.4819578450225903,-0.6769390493107769,-0.2390127939836472,-1.021722501153201,1.2017716505940632,0.0421687944244045,-0.3761551093534969,-1.160495768335915,1.4873090248638958,2
-0.7918607532344015,-0.0037213493115204,1.4135556447818505,0.6264874811859512,0.3044480171795383,-1.5013414764588755,-0.8966085681025614,0.3121025329860305,-0.6769390493107769,-0.5304275036250061,0.1107639860412172,1.2618422785730914,0.5920882819885966,-0.152767732303998,-1.2819869191526911,-0.4738390919729017,2
-0.554984530061275,-0.0037213493115204,0.1502576991696672,1.3280067813703098,0.9530667349274444,0.5740783045080736,0.7095052177116076,-1.4426804350688096,-0.6769390493107769,-0.5714249313938391,1.014790693755413,-0.6287174141136918,-0.8966102181831151,1.2576895325697903,-0.6164236721897366,0.2434056258847932,2
0.4762669112297186,-1.4275668474271663,-0.3808744402066,-0.0750318189984073,1.1676092253647947,1.1110382778599877,0.4550714822374335,1.4819578450225903,0.101758199819245,-1.0089892468501451,-0.0567180281262015,0.7993026932693543,0.2107585435356929,0.949252058109756,-0.4547931010888089,-1.4143174993033134,1
1.7093111659778628,-1.4275668474271663,1.2303875365774235,-0.7765511191827659,-0.7511443110818415,0.515092348589428,0.3617822006366972,1.4819578450225903,-0.6769390493107769,-1.6307692465297468,-0.2737599730139576,-0.9111605734832706,1.196571079473114,-1.4795165937588723,0.0958152964488277,1.0041396298903729,0
1.734004927322783,-0.7156440983693434,-0.0053477362067861,0.6264874811859512,0.4116623590682445,0.525240883222066,-0.4367122048052951,-0.2728251230322495,-0.6769390493107769,-0.0835402602264482,0.0582519063957322,-0.3338185519850304,0.2260923357532651,-0.1556820090585835,0.3075416677207905,-0.2184532842254243,1
0.1112856395263932,0.7082013997463024,-1.583525374499912,-1.4780704193671244,0.2574814688728463,0.7382832760752095,-0.7749052170618865,1.4819578450225903,2.4369159406524674,0.9778793954557014,0.4962287020544664,-0.2916280893797988,-1.93132744168559,1.1483827883914377,0.2254048946460334,0.8623398157004439,0
1.471843451012329,-0.7156440983693434,-0.8273382958043136,1.3280067813703098,-1.458906286787088,0.2965869211618673,1.7687424980455653,-1.4426804350688096,0.4175445534158865,1.623095572094604,-0.952211836794635,-1.434217255687453,0.0399596631929022,0.3183924929038266,0.2542199575850049,1.7133131501661578,0
0.3756491370420483,1.4201241488041252,-0.9495055422525226,-0.0750318189984073,0.6422030654664418,0.9771369584835916,1.041288732387781,0.8970301890043105,1.085286197695626,-1.6458536530417671,0.2835284851497171,0.0255225965180702,-1.5707705280517297,-1.0717197380246226,1.6376480456041411,0.836100567996525,0
-0.3786070799032684,1.4201241488041252,-0.8397566070697616,-1.4780704193671244,0.8717898045974228,-1.685233015384425,-0.0922434994908374,-1.4426804350688096,1.0401118475274636,-1.5441001835257095,1.1244527750293123,-0.3251013063758791,-0.1276183535580158,0.930947792907657,-1.8456337102463152,0.6115909786983758,0
-1.4837355406353323,0.7082013997463024,1.086296905794962,-1.4780704193671244,0.6758852126519675,0.8103357734141915,-1.0110715238563477,-0.8577527790505295,-0.6769390493107769,-1.0880510742015002,1.1757931769183438,0.6056231433405534,0.8748342035977431,-1.6014331249561955,-1.1326950924278212,0.0192992095198223,2
-1.2260485041124556,0.7082013997463024,1.1068902378454115,1.3280067813703098,-0.5555702437362314,-1.7645703480468495,0.4216028465977191,0.3121025329860305,-0.6769390493107769,0.3469859683864447,-0.9023270880357876,1.4152612874203427,1.073087190219244,-1.638282828639281,-1.1568870244576153,1.0836178646231998,1
1.8232253200485464,-0.7156440983693434,0.2557533691110984,1.3280067813703098,1.3120727186408878,-0.8991883418010915,1.5729034595682323,-0.2728251230322495,-0.6769390493107769,-0.8925040327043261,1.1526550113348062,-1.7545799503129071,-0.1279348342328211,0.8026099434427889,0.6095352084369187,-0.7327060402906492,0
-0.2879035875935871,1.4201241488041252,1.1005246601783605,-0.0750318189984073,-0.0084004523875079,1.4071836783474077,-1.6323069391901734,-0.8577527790505295,-0.6769390493107769,0.6141449856018554,-1.695426038735786,-0.3864224851429134,1.0291720236661777,-0.9226592864751134,1.956673436043395,-0.621379220180313,2
0.992779608322607,0.7082013997463024,1.0663624300801522,-1.4780704193671244,0.6977290178415353,1.3941473821362425,0.6235967219755563,0.3121025329860305,-0.6769390493107769,0.3071151168815857,0.7737802858408002,-1.7552588586578897,-0.0376469135230143,0.1082673882805967,0.4656598185245379,0.3815087898798665,1
0.973336344286042,0.7082013997463024,0.4714123779209937,-1.4780704193671244,1.4059811291865183,-0.8055354582027954,0.6613137742084234,-1.4426804350688096,-0.6769390493107769,0.0245838607761451,-0.5975288872760312,-0.916400187053972,1.1672936420579565,-0.1169192524652173,1.1051621099295523,-1.155954848678847,0
-0.1900673943835678,1.4201241488041252,1.107457581002708,-0.0750318189984073,-1.200138589914993,-0.710099516593707,-0.3414214178105818,0.3121025329860305,-0.6769390493107769,1.4216758096924895,2.1250517488882537,0.2821770597260827,-0.1691472176404361,-1.2830848151720888,0.6616753745730807,-1.6810757633336664,1
1.524044089020802,-0.7156440983693434,0.8908010962707534,1.3280067813703098,-1.0226308740037946,-0.680710043569641,-0.1837886687110002,0.3121025329860305,-0.6769390493107769,-0.0425509463600594,0.0255530451594338,0.7203447198344036,-0.0343038847151162,0.5311184624084175,0.2416559965718696,-1.5067990916906515,1
-1.24736181246411,-1.4275668474271663,-0.4204701320353069,-1.4780704193671244,1.1934436915005022,0.9971311967386096,0.3963106860794581,-1.4426804350688096,-0.6769390493107769,-1.1747037683365702,1.9273879340044888,-1.6166343793011937,-0.278603421983592,1.2497346846767592,-1.0234514993075456,0.0213576694554948,1
-0.3761966354372555,0.7082013997463024,0.400704036246899,0.6264874811859512,-1.1174154584520004,1.45385898528077,0.1020871788391696,-0.2728251230322495,-0.6769390493107769,-1.331979684290695,-1.0176759490203948,0.7529304439359725,-0.1854083485932925,0.2695561467900059,0.016776082776714,0.2081051414402625,2
1.3878929710577397,-1.4275668474271663,-0.2950706418820197,-0.0750318189984073,-0.7159668233212204,-1.651453710575599,0.1620189932224206,-1.4426804350688096,-0.1901691082996884,1.0636599162969234,-1.2932507155211157,0.505685929531956,0.234604982911403,0.0275411174472243,0.4848267918002203,-0.115217579893391,0
-0.344424680186826,-0.0037213493115204,1.0043126032812904,1.3280067813703098,-0.6972100287142451,1.536362452210477,-0.7122467356852304,-1.4426804350688096,-0.6769390493107769,0.3361524399733564,0.0123369780632341,-0.055245735053671,0.3912447230373395,0.7985956431577401,-0.1346100574929037,-1.0854509597025452,2
-0.5242575329778263,-1.4275668474271663,0.954940735245128,1.3280067813703098,0.3538721471064044,1.4365424159128335,-1.5357290074659848,0.8970301890043105,-0.6769390493107769,0.0840939396518197,0.5618398444618578,-1.6515170537702226,-0.3465861671924139,0.875839672473994,0.947344486297388,-0.4385333104041489,2
1.0254740220252692,1.4201241488041252,-0.7137898561678259,-0.0750318189984073,-1.0361652954462872,0.9419166850902142,0.6020376158082346,0.3121025329860305,0.54149958995207,0.6877199027398513,-0.2549125669300177,1.335823352706205,-1.060773054331175,-0.7417628622472218,0.0049909692270489,0.995897002437104,1
1.604483075524658,-0.7156440983693434,-0.3518903718016442,0.6264874811859512,0.5460156326609159,-0.3367583842102459,1.2608324114688243,0.3121025329860305,0.0095935085404749,-1.1922799432574005,-1.1329043420174325,1.172586384972401,-0.1653253085485148,0.9476870898425214,-0.1361095232523667,-0.6120738563315334,0
-0.0362619470939236,-0.7156440983693434,1.4763648360157666,-0.7765511191827659,1.274155907155342,-1.1154006665300291,-0.3007756787535757,-0.8577527790505295,-0.6769390493107769,-0.3711397765220038,-1.0421306733511366,0.0663149684277648,0.4318510110025847,1.8932303001569744,-1.067664256247843,-0.2019054082057247,2
1.295167144832294,-0.0037213493115204,1.1257625457809275,0.6264874811859512,-1.6334264500555948,0.1543920288438562,-1.6692593693107738,1.4819578450225903,-0.6769390493107769,-0.5640621437308829,1.3700293199199018,-0.6881799383294558,0.638789290449276,-0.416526948407071,0.0677767212590929,-1.1532338818190189,1
1.52836441030785,-0.0037213493115204,0.404298790503414,-0.0750318189984073,-1.5109344290493931,-0.9746986434546584,-1.1033201711369094,-0.8577527790505295,-0.6769390493107769,-1.3710837577840078,-1.3839366243019957,-1.2413979420250951,-0.5761170299992805,0.8776763930151026,0.5292483304841855,1.860308144891225,1
-1.5854336869676957,-0.7156440983693434,0.2267347063745724,0.6264874811859512,-0.1656345757658201,1.2488005938473976,-1.2723823404659702,1.4819578450225903,-0.6769390493107769,-0.4381694122122788,0.0979727055799554,0.2038287565924827,0.1782521641048303,0.482621451083369,-1.72740044066278,1.0157632681630833,2
-1.312267624824658,-0.7156440983693434,-0.7676920650491871,0.6264874811859512,1.425671126458237,-0.6550632010430484,0.4864496769936336,0.3121025329860305,-0.0588522647881133,-0.0911249672991432,1.0076623680748735,1.6195972512137975,0.5865024453078727,-1.4805226294528726,-1.993338252133068,0.4279614472427235,1
0.9699258727654873,-0.0037213493115204,-1.4987661693551524,-1.4780704193671244,0.2812065063261871,-1.6987988532052485,-1.6047795251107104,0.8970301890043105,1.9669398103902864,0.661038817863235,0.5854507509648629,0.7127298276863377,-1.6676243147220038,0.2364108873599829,-0.415074080850018,1.0837681420938836,0
-1.5782262024268066,-0.7156440983693434,-0.8772986597554656,0.6264874811859512,-0.5220656560193777,0.6679741064097425,-1.2603659164484284,-0.2728251230322495,0.383489553687346,1.15474100135099,-1.562655780364448,2.334829935890196,0.7249574075878358,2.189561514482489,-2.1087725023987933,-1.3983246226898245,2
0.5077923543516218,-0.0037213493115204,0.677240276681678,-0.7765511191827659,-0.4516270920304875,0.8126707222414623,1.5964959228162725,1.4819578450225903,-0.6769390493107769,0.1518638549978644,1.2690268648210423,-0.6461598008751557,-0.3310305927040979,0.3466542766986183,0.1660583477380205,-0.7276453823233291,2
0.5561542092627572,1.4201241488041252,-1.7987643726610365,0.6264874811859512,-0.1264796279814212,-0.0636030761680192,0.2023944614526781,-0.8577527790505295,2.5367698403378016,0.0318348302660508,0.524994373210752,0.3786628436597065,-1.398350734218138,0.8405275326942503,1.417416005263858,-1.6035707850090395,0
-0.0731404089386373,1.4201241488041252,0.8332115977970419,0.6264874811859512,0.7636708429215802,-0.403479180907302,-0.2421147884477218,-0.8577527790505295,-0.6769390493107769,1.3376241089638543,0.2771393667043942,0.1860740723255855,-0.5587341900630688,-0.5346197095790183,-0.1107604912580787,0.9076792454774274,2
-0.7640742308471787,0.7082013997463024,1.3353907181879383,-0.7765511191827659,-1.527595168991016,1.499315222046666,1.0864702229958252,-0.2728251230322495,-0.6769390493107769,-0.4091518872179946,1.1659593480924264,0.1873085274291652,0.2956480424255641,-0.2145516037091362,-1.0150101185810056,-0.3212141725350502,2
-0.1212626829317791,-0.0037213493115204,0.0571971293146614,-0.7765511191827659,-0.0768150839021244,0.7019781755507403,-1.171156345841053,0.8970301890043105,-0.6769390493107769,0.6023055753654184,0.1543721607494499,0.1016332027970295,0.1346495698479426,-1.1899194981584995,-0.1143479038416911,0.8811751938155826,1
0.2952275273516854,1.4201241488041252,-0.3512874996753015,-1.4780704193671244,0.916222197485302,0.3483018732909689,1.5390154569924774,1.4819578450225903,-0.4150540568330103,0.2380276020197632,0.4929384359625842,-0.2032328567627576,1.1734464804476947,-1.7230220007355497,0.7056805459800953,-0.9057656215904848,0
1.156306703167307,1.4201241488041252,-0.7895019337382786,-1.4780704193671244,1.2907654053472746,0.2565957369848221,1.131428985492576,1.4819578450225903,0.6754050056849353,-0.3679342712294164,0.0599502254561009,-0.2658592843764047,-1.493089323333226,1.7064378194208545,-0.8716734189800964,1.4432059867679776,0
-1.296809076337765,-0.7156440983693434,-0.3763367367911049,0.6264874811859512,-0.1817407441441924,-1.37343811750224,1.2798862926171624,0.3121025329860305,0.2618345932855618,-0.8989121233099138,-0.3931323397005913,-0.3600087062118504,0.216481929163825,0.4272798260140443,-0.3098443206049325,0.4142052028857474,1
-1.530972754073887,-1.4275668474271663,-0.6858148589977785,-0.7765511191827659,-0.2168052627949921,1.090283955058872,-1.2760472837803405,1.4819578450225903,0.5976101663436254,0.573219823913773,1.2610814611718368,-0.5517349693236029,-0.8757111031733947,0.3613420225651629,-1.1699818768444283,1.4268019684895048,1
0.3762508258838006,1.4201241488041252,1.0922948167345037,-1.4780704193671244,0.4538723352272121,-0.866214545364477,0.2653288087113853,0.3121025329860305,-0.6769390493107769,-0.5841631927071221,-0.4076519183157702,0.8482586462340982,0.350171296485262,-0.7318083489866248,0.5614745873947304,-0.8229750234529919,1
1.2168331401601615,-1.4275668474271663,1.1072817240298738,-0.0750318189984073,1.4426767519592103,-0.7752433346485571,-1.2979908425399378,-0.2728251230322495,-0.6769390493107769,-1.6605463101805429,-0.6392534545946371,-1.0459362573216244,1.9159844348461803,0.5462848704234742,0.1914227028842578,-1.524544647697403,1
-1.067004112470306,-0.7156440983693434,-0.6748919825483817,-0.0750318189984073,1.123602654860541,1.405007401847964,-1.4994564571644524,0.8970301890043105,0.4030525999702133,-0.1671712570870241,1.638317750135801,-0.2368517973723512,0.1747313117479952,0.0903988955983607,-0.0664983969137219,-1.62168300578653,2
1.601553924494918,0.7082013997463024,-0.9176712014746192,-1.4780704193671244,0.5499035351043007,-1.2474541381242854,1.0198879385442454,-0.2728251230322495,0.7425570422553177,1.0249751760261814,-0.0830135709025697,0.2469373282201636,0.0485713054024104,-0.8025668215721071,0.4951551103629788,-0.0133534178012837,0
-0.2053362760426688,-0.7156440983693434,0.8160371183091746,1.3280067813703098,-1.54223100805533,-0.8560370265169552,1.1181705503972363,-0.8577527790505295,-0.6769390493107769,1.0365553630843467,1.2524491469539882,-1.3379913785845516,1.3117758034739175,-1.661824419824225,-0.4891575677521133,0.633982486382377,2
